"","Attrited Customer","Existing Customer"
"666",4.37715227136259e-06,0.999995622847729
"667",0.0613667662698807,0.938633233730119
"668",6.52422534188308e-06,0.999993475774658
"669",2.01730768936396e-06,0.999997982692311
"670",2.45158327033884e-05,0.999975484167297
"671",7.24494642280905e-05,0.999927550535772
"672",3.38144460879052e-06,0.999996618555391
"673",3.59189554480191e-06,0.999996408104455
"674",0.00910580095448342,0.990894199045517
"675",0.523366499842646,0.476633500157354
"676",0.955190680383739,0.0448093196162607
"677",0.000954208931273095,0.999045791068727
"678",6.73898424171589e-07,0.999999326101576
"679",9.09819599128138e-06,0.999990901804009
"680",3.34621234711015e-06,0.999996653787653
"681",2.08108493184745e-06,0.999997918915068
"682",1.03821640538158e-06,0.999998961783595
"683",2.26763541394551e-06,0.999997732364586
"684",0.00718464545600511,0.992815354543995
"685",1.85760714534382e-05,0.999981423928546
"686",1.18832365748654e-06,0.999998811676342
"687",6.85299116839879e-07,0.999999314700883
"688",0.997719298790287,0.0022807012097129
"689",0.000324566190633351,0.999675433809367
"690",1.43416113190792e-05,0.999985658388681
"691",0.333867899111789,0.666132100888211
"692",1.27606818452266e-06,0.999998723931815
"693",0.0143849931908084,0.985615006809192
"694",0.783572604481826,0.216427395518174
"695",0.0938962658507072,0.906103734149293
"696",6.2781650607931e-07,0.999999372183494
"697",1.1704519767038e-05,0.999988295480233
"698",3.78430898373209e-06,0.999996215691016
"699",1.41218547427324e-05,0.999985878145257
"700",1.08897471669344e-05,0.999989110252833
"701",3.8095894363633e-06,0.999996190410564
"702",4.56868255500435e-06,0.999995431317445
"703",5.87191896249712e-06,0.999994128081037
"704",0.371590934347429,0.628409065652571
"705",6.39699819149448e-07,0.999999360300181
"706",0.100614757712493,0.899385242287507
"707",1.493521972868e-05,0.999985064780271
"708",7.62384420005291e-06,0.9999923761558
"709",0.000249711294698156,0.999750288705302
"710",1.10387501752042e-06,0.999998896124983
"711",0.00070119981691237,0.999298800183088
"712",5.34992048142752e-06,0.999994650079518
"713",0.993509714780479,0.00649028521952079
"714",1.37681604470014e-06,0.999998623183955
"715",1.0966644868856e-05,0.999989033355131
"716",1.19309810638093e-06,0.999998806901894
"717",0.00235955954544398,0.997640440454556
"718",5.75936013716871e-05,0.999942406398628
"719",1.06996091053828e-06,0.999998930039089
"720",0.999993175055974,6.82494402565054e-06
"721",9.45865443780915e-07,0.999999054134556
"722",2.48514869174133e-06,0.999997514851308
"723",0.980675342647821,0.0193246573521792
"724",2.58928636548315e-06,0.999997410713634
"725",5.06598165338842e-06,0.999994934018347
"726",3.7764943536438e-06,0.999996223505646
"727",0.000152362280493401,0.999847637719507
"728",0.841699833895876,0.158300166104124
"729",0.999987343914748,1.26560852517724e-05
"730",1.12582032603528e-06,0.999998874179674
"731",1.66264549795604e-05,0.99998337354502
"732",2.72544046782975e-06,0.999997274559532
"733",0.00431916732190156,0.995680832678098
"734",2.97985737152685e-06,0.999997020142628
"735",0.999109393109187,0.000890606890813321
"736",0.962425167246976,0.0375748327530238
"737",1.28286268411147e-06,0.999998717137316
"738",0.99986892979585,0.000131070204149918
"739",1.86258425176118e-06,0.999998137415748
"740",4.38197871119417e-05,0.999956180212888
"741",0.118052793983438,0.881947206016562
"742",1.19296517575926e-06,0.999998807034824
"743",1.34940405469955e-05,0.999986505959453
"744",1.44871465005223e-06,0.99999855128535
"745",0.999966996355466,3.30036445343535e-05
"746",2.13751008496839e-06,0.999997862489915
"747",5.0792090794839e-06,0.99999492079092
"748",9.45629430339259e-07,0.99999905437057
"749",0.999985747078234,1.42529217662354e-05
"750",2.17818944262604e-06,0.999997821810557
"751",0.994259388703183,0.00574061129681694
"752",1.69436023060885e-06,0.999998305639769
"753",0.000426074591582674,0.999573925408417
"754",1.41270847705776e-06,0.999998587291523
"755",0.999969252525741,3.07474742586375e-05
"756",4.93095417277773e-06,0.999995069045827
"757",3.68129712328767e-06,0.999996318702877
"758",0.00293490281570341,0.997065097184296
"759",3.3443503521111e-06,0.999996655649648
"760",1.83416913037355e-06,0.99999816583087
"761",0.225136644452072,0.774863355547928
"762",3.40007924931453e-06,0.999996599920751
"763",0.000390467893527841,0.999609532106472
"764",6.86010195518097e-06,0.999993139898045
"765",0.702521962245183,0.297478037754817
"766",2.84675270268191e-06,0.999997153247297
"767",0.987476030854377,0.0125239691456226
"768",0.00253123945660871,0.997468760543391
"769",0.00814753247420552,0.991852467525795
"770",6.85982833622573e-07,0.999999314017166
"771",0.968861872187981,0.0311381278120192
"772",4.07507003057075e-06,0.999995924929969
"773",0.0385809446961267,0.961419055303873
"774",0.175291263656738,0.824708736343262
"775",0.907257232070058,0.092742767929942
"776",0.989479514634817,0.010520485365183
"777",4.1310753075748e-06,0.999995868924692
"778",0.00180377528842323,0.998196224711577
"779",7.28583104402674e-07,0.999999271416896
"780",0.000281209048275965,0.999718790951724
"781",1.33911439392596e-06,0.999998660885606
"782",0.999125675088115,0.000874324911884817
"783",0.000241427630320719,0.999758572369679
"784",6.62945013140682e-06,0.999993370549869
"785",9.20202782249723e-07,0.999999079797218
"786",0.00013894288905829,0.999861057110942
"787",4.17856033377261e-06,0.999995821439666
"788",5.4884123559587e-07,0.999999451158764
"789",2.05495814242785e-06,0.999997945041857
"790",0.992029903896151,0.0079700961038486
"791",0.999986260924425,1.37390755749823e-05
"792",3.43481941375627e-06,0.999996565180586
"793",2.60403943150783e-06,0.999997395960569
"794",8.72358635515298e-07,0.999999127641365
"795",0.698439008327736,0.301560991672264
"796",0.61591548124692,0.38408451875308
"797",3.65389068907711e-06,0.999996346109311
"798",1.98915811984371e-06,0.99999801084188
"799",0.00233925083081969,0.99766074916918
"800",0.192416609566332,0.807583390433668
"801",1.61618661591389e-05,0.999983838133841
"802",8.26704735616246e-07,0.999999173295264
"803",0.0010691957857472,0.998930804214253
"804",4.39552252658556e-06,0.999995604477473
"805",3.07496323208364e-06,0.999996925036768
"806",0.0145224706250391,0.985477529374961
"807",2.59852919691233e-05,0.999974014708031
"808",6.19085622055365e-06,0.999993809143779
"809",0.0550184981923123,0.944981501807688
"810",4.95938471485016e-06,0.999995040615285
"811",6.25091502566181e-07,0.999999374908497
"812",6.00452547270667e-06,0.999993995474527
"813",1.42605712185205e-06,0.999998573942878
"814",6.81281442205478e-07,0.999999318718558
"815",0.00963983745194039,0.99036016254806
"816",1.48206125969077e-06,0.99999851793874
"817",8.58455543320493e-06,0.999991415444567
"818",0.991671124259701,0.00832887574029866
"819",0.982158771408603,0.0178412285913973
"820",0.998777923899559,0.00122207610044086
"821",3.86451001383043e-06,0.999996135489986
"822",1.45455172301944e-06,0.999998545448277
"823",0.0914203030603918,0.908579696939608
"824",0.000402738314987162,0.999597261685013
"825",2.38312778459192e-06,0.999997616872215
"826",2.32196535713853e-06,0.999997678034643
"827",1.34516838475037e-05,0.999986548316152
"828",2.66063512365666e-06,0.999997339364876
"829",3.41560115736128e-06,0.999996584398843
"830",1.59239999205821e-06,0.999998407600008
"831",2.09616046093281e-06,0.999997903839539
"832",5.8674924132439e-07,0.999999413250759
"833",4.69802645613515e-06,0.999995301973544
"834",1.66508100043009e-05,0.999983349189996
"835",9.53909245832383e-07,0.999999046090754
"836",9.55424002158547e-07,0.999999044575998
"837",0.00191711392969009,0.99808288607031
"838",4.15249459998392e-06,0.9999958475054
"839",0.971451096758734,0.0285489032412657
"840",0.968243617706047,0.0317563822939527
"841",1.8801047668833e-06,0.999998119895233
"842",2.06544032971137e-06,0.99999793455967
"843",1.96569394585523e-06,0.999998034306054
"844",9.80174008661691e-07,0.999999019825991
"845",2.06545447239253e-06,0.999997934545528
"846",0.0528075874020928,0.947192412597907
"847",4.61099722548649e-06,0.999995389002775
"848",0.000275704354552205,0.999724295645448
"849",4.7930789594359e-06,0.999995206921041
"850",2.0402021286418e-06,0.999997959797871
"851",0.00214401103356768,0.997855988966432
"852",1.55039293830871e-06,0.999998449607062
"853",0.987053607817815,0.0129463921821849
"854",1.01633288413535e-06,0.999998983667116
"855",5.25811621490801e-07,0.999999474188378
"856",4.50700482069491e-06,0.999995492995179
"857",0.993417263926278,0.0065827360737223
"858",1.7240003898635e-06,0.99999827599961
"859",1.01704145755837e-06,0.999998982958542
"860",9.84628442684246e-06,0.999990153715573
"861",0.00905234281656928,0.990947657183431
"862",1.59260342655889e-05,0.999984073965734
"863",8.06818324073002e-06,0.999991931816759
"864",1.49629988804207e-06,0.999998503700112
"865",9.70686560299898e-07,0.99999902931344
"866",1.41682818362635e-06,0.999998583171816
"867",4.54945778251847e-06,0.999995450542218
"868",1.49357275851698e-06,0.999998506427242
"869",1.37422155880991e-06,0.999998625778441
"870",0.849645252861463,0.150354747138537
"871",1.61271694498925e-06,0.999998387283055
"872",9.92163004528378e-07,0.999999007836995
"873",0.999182725212212,0.00081727478778749
"874",0.00573239608494294,0.994267603915057
"875",0.0029895639154419,0.997010436084558
"876",1.86014947630859e-05,0.999981398505237
"877",1.86058071274773e-06,0.999998139419287
"878",0.00187377923752406,0.998126220762476
"879",0.486401622402772,0.513598377597228
"880",0.999834058833455,0.000165941166544779
"881",0.998994926825722,0.00100507317427804
"882",1.26361431301346e-06,0.999998736385687
"883",7.79325614701066e-07,0.999999220674385
"884",0.0621892105284369,0.937810789471563
"885",2.16790193689675e-06,0.999997832098063
"886",0.0726368176709934,0.927363182329006
"887",1.5306878529013e-06,0.999998469312147
"888",5.01201550703388e-07,0.999999498798449
"889",9.37110963810075e-07,0.999999062889036
"890",1.24459621275077e-05,0.999987554037872
"891",6.41991062404511e-07,0.999999358008937
"892",2.64838185613165e-05,0.999973516181439
"893",1.69620247844674e-05,0.999983037975215
"894",0.999990743631381,9.25636861924857e-06
"895",0.998873690136226,0.00112630986377368
"896",1.09858452726972e-06,0.999998901415473
"897",0.000183933520920576,0.99981606647908
"898",3.55034886416614e-06,0.999996449651136
"899",2.54566636407766e-06,0.999997454333636
"900",3.88783369985377e-07,0.99999961121663
"901",0.999737190243078,0.00026280975692159
"902",2.64860840374421e-06,0.999997351391596
"903",1.02101928453432e-06,0.999998978980716
"904",2.38590589969716e-05,0.999976140941003
"905",4.63636895383108e-06,0.999995363631046
"906",0.999931262476291,6.8737523709027e-05
"907",0.727724503451816,0.272275496548184
"908",0.965420711390217,0.0345792886097831
"909",0.997188665398132,0.00281133460186777
"910",1.04838569288343e-06,0.999998951614307
"911",0.0443454493649283,0.955654550635072
"912",2.86612533679489e-06,0.999997133874663
"913",4.98112595250815e-06,0.999995018874047
"914",0.999994790464794,5.209535206404e-06
"915",8.86416234653675e-07,0.999999113583765
"916",0.98016592915239,0.0198340708476104
"917",0.0134392066753811,0.986560793324619
"918",3.6428617686972e-06,0.999996357138231
"919",1.16462503176287e-06,0.999998835374968
"920",3.06991602995894e-06,0.99999693008397
"921",7.89916694678083e-07,0.999999210083305
"922",0.995392658966211,0.00460734103378878
"923",0.999825358608383,0.000174641391617312
"924",1.12377780837117e-05,0.999988762221916
"925",5.48681932698459e-06,0.999994513180673
"926",1.45445420714212e-05,0.999985455457929
"927",5.54720080154903e-06,0.999994452799198
"928",3.27461676632903e-05,0.999967253832337
"929",7.45234548706184e-07,0.999999254765451
"930",0.999965137478299,3.4862521701551e-05
"931",0.999886942400963,0.000113057599036934
"932",7.30795552589784e-06,0.999992692044474
"933",2.97736051588513e-05,0.999970226394841
"934",4.50469491191973e-06,0.999995495305088
"935",0.932259549680297,0.0677404503197031
"936",1.84963992691859e-06,0.999998150360073
"937",1.1678956649429e-06,0.999998832104335
"938",7.53585482905001e-07,0.999999246414517
"939",2.40055932878075e-06,0.999997599440671
"940",1.65656066532094e-06,0.999998343439335
"941",8.91308921920686e-07,0.999999108691078
"942",5.23810634782314e-07,0.999999476189365
"943",7.40073983381301e-07,0.999999259926017
"944",0.575200118293896,0.424799881706104
"945",2.719946406522e-06,0.999997280053593
"946",5.89906577920308e-06,0.999994100934221
"947",1.40002272552594e-06,0.999998599977275
"948",7.66827561057089e-05,0.999923317243894
"949",1.68296839766049e-06,0.999998317031602
"950",5.49745281400285e-07,0.999999450254718
"951",1.89311146914989e-06,0.999998106888531
"952",0.00013637180621406,0.999863628193786
"953",0.998410355237422,0.00158964476257756
"954",9.03915931819092e-06,0.999990960840682
"955",1.95310604018349e-06,0.99999804689396
"956",1.17479760636784e-06,0.999998825202394
"957",0.995336605816553,0.00466339418344669
"958",8.20881178200969e-07,0.999999179118822
"959",0.9960354008068,0.00396459919320003
"960",0.984168439360257,0.0158315606397432
"961",2.83093653678006e-06,0.999997169063463
"962",9.76190723454303e-07,0.999999023809277
"963",7.69861837059992e-07,0.999999230138163
"964",2.88369954518824e-06,0.999997116300455
"965",1.29275919102285e-06,0.999998707240809
"966",2.57477129228781e-06,0.999997425228708
"967",2.48009102749183e-06,0.999997519908973
"968",3.2390623473059e-06,0.999996760937653
"969",1.0140769935966e-05,0.999989859230064
"970",9.92780874160265e-07,0.999999007219126
"971",2.76288669604572e-06,0.999997237113304
"972",1.00006675109859e-05,0.999989999332489
"973",4.67590184740497e-05,0.999953240981526
"974",2.47496233812221e-05,0.999975250376619
"975",0.0748222097240406,0.925177790275959
"976",1.62919916483039e-06,0.999998370800835
"977",0.958340809201709,0.0416591907982908
"978",6.55002529291681e-07,0.999999344997471
"979",6.58332939951884e-07,0.99999934166706
"980",1.99217379490582e-06,0.999998007826205
"981",8.06872752133393e-07,0.999999193127248
"982",6.3991147180427e-07,0.999999360088528
"983",2.23017056200396e-06,0.999997769829438
"984",3.22318928672831e-06,0.999996776810713
"985",0.848889595314669,0.151110404685331
"986",0.998761193016039,0.00123880698396137
"987",4.32942399710135e-07,0.9999995670576
"988",0.677897102423568,0.322102897576432
"989",0.754707472645682,0.245292527354318
"990",4.76839938393493e-06,0.999995231600616
"991",1.06114490041162e-06,0.9999989388551
"992",1.53097542185192e-06,0.999998469024578
"993",0.999903902127763,9.60978722366695e-05
"994",3.84964745502324e-07,0.999999615035254
"995",1.39544010752304e-06,0.999998604559892
"996",6.00453514110708e-05,0.999939954648589
"997",0.999854732939599,0.000145267060401307
"998",3.747717283621e-06,0.999996252282716
"999",2.40203875087604e-06,0.999997597961249
"1000",5.02364451218623e-07,0.999999497635549
"1001",0.916184905083593,0.0838150949164073
"1002",1.74368590106051e-06,0.999998256314099
"1003",1.53322534356005e-05,0.999984667746564
"1004",9.5101448742709e-06,0.999990489855126
"1005",1.62348247718714e-06,0.999998376517523
"1006",4.13481066306703e-06,0.999995865189337
"1007",0.995791483142138,0.00420851685786186
"1008",3.15001438671923e-05,0.999968499856133
"1009",0.999979606568314,2.03934316863109e-05
"1010",7.5747313972379e-06,0.999992425268603
"1011",1.23889836406927e-06,0.999998761101636
"1012",1.28633758837904e-06,0.999998713662412
"1013",0.99436182723408,0.00563817276591959
"1014",0.999287617733939,0.000712382266060749
"1015",8.49334689981984e-07,0.99999915066531
"1016",0.999624791233789,0.000375208766211302
"1017",4.09414350720119e-06,0.999995905856493
"1018",0.999992538930876,7.46106912426718e-06
"1019",0.99866963025333,0.00133036974667051
"1020",1.53595638052568e-05,0.999984640436195
"1021",0.99962960852134,0.000370391478659551
"1022",1.18885621027231e-06,0.99999881114379
"1023",2.5700483921931e-05,0.999974299516078
"1024",0.99998107089907,1.89291009295646e-05
"1025",3.87783297899958e-06,0.999996122167021
"1026",2.79693744692788e-06,0.999997203062553
"1027",0.999935777178334,6.4222821666043e-05
"1028",2.09221253383236e-06,0.999997907787466
"1029",0.00188980185951612,0.998110198140484
"1030",1.16199282012652e-06,0.99999883800718
"1031",0.997702992940007,0.00229700705999294
"1032",6.35348247999679e-07,0.999999364651752
"1033",0.999980976755187,1.90232448133046e-05
"1034",0.00126798838625717,0.998732011613743
"1035",1.25910203354e-06,0.999998740897966
"1036",5.43438149414346e-07,0.999999456561851
"1037",1.7080642718095e-06,0.999998291935728
"1038",6.82796049384039e-07,0.999999317203951
"1039",0.000233614658235256,0.999766385341765
"1040",5.94980617273869e-07,0.999999405019383
"1041",0.00121384100225635,0.998786158997744
"1042",1.3569251871883e-06,0.999998643074813
"1043",5.96193620662131e-07,0.999999403806379
"1044",0.000358641914921143,0.999641358085079
"1045",0.998728512195525,0.00127148780447544
"1046",0.207838029831978,0.792161970168022
"1047",1.05514117880157e-06,0.999998944858821
"1048",1.05185783934301e-05,0.999989481421606
"1049",2.99845661390434e-06,0.999997001543386
"1050",2.42579759973525e-06,0.9999975742024
"1051",7.0240594472986e-05,0.999929759405527
"1052",2.60004567684046e-06,0.999997399954323
"1053",0.999996792235838,3.20776416200284e-06
"1054",4.6528751194322e-06,0.999995347124881
"1055",4.50713340279497e-06,0.999995492866597
"1056",4.77526930300134e-07,0.99999952247307
"1057",0.999927699028759,7.23009712408441e-05
"1058",0.999775666026334,0.000224333973665872
"1059",6.96171604764029e-07,0.999999303828395
"1060",1.3376482164326e-06,0.999998662351784
"1061",8.65609311501665e-05,0.99991343906885
"1062",0.0639267469228923,0.936073253077108
"1063",0.989024936639123,0.0109750633608772
"1064",9.05336787776649e-06,0.999990946632122
"1065",0.509695860723409,0.490304139276591
"1066",9.72828214623948e-05,0.999902717178538
"1067",1.3895008930343e-06,0.999998610499107
"1068",6.30829929623678e-07,0.99999936917007
"1069",1.24901752373504e-06,0.999998750982476
"1070",4.79470616446889e-07,0.999999520529384
"1071",1.23836386062825e-06,0.999998761636139
"1072",1.86252314199076e-06,0.999998137476858
"1073",0.999896689483289,0.000103310516710954
"1074",0.962755249906487,0.0372447500935133
"1075",0.000203216686750103,0.99979678331325
"1076",0.999750395709351,0.000249604290649287
"1077",5.28802476510222e-07,0.999999471197523
"1078",7.56529652862239e-07,0.999999243470347
"1079",1.40023809244252e-06,0.999998599761908
"1080",2.48382336575273e-06,0.999997516176634
"1081",1.26717372197293e-06,0.999998732826278
"1082",1.5292125978932e-06,0.999998470787402
"1083",1.39110688041066e-06,0.99999860889312
"1084",2.72071009718163e-05,0.999972792899028
"1085",5.14417857309217e-05,0.999948558214269
"1086",1.42379565679719e-06,0.999998576204343
"1087",6.41383169139552e-07,0.999999358616831
"1088",1.53082357267521e-06,0.999998469176427
"1089",8.75826489622673e-07,0.99999912417351
"1090",0.999305005187901,0.000694994812098736
"1091",1.20443346962891e-06,0.99999879556653
"1092",8.83149702062073e-05,0.999911685029794
"1093",2.45789947511074e-06,0.999997542100525
"1094",2.69651110250501e-06,0.999997303488897
"1095",0.314214269956823,0.685785730043177
"1096",4.60598169258276e-06,0.999995394018307
"1097",1.72815141337587e-05,0.999982718485866
"1098",0.999719954508251,0.000280045491749294
"1099",1.99818699126962e-05,0.999980018130087
"1100",2.85262976217325e-06,0.999997147370238
"1101",7.50671905052413e-07,0.999999249328095
"1102",0.000721152877589103,0.999278847122411
"1103",0.928796854094093,0.0712031459059068
"1104",6.4009253053899e-07,0.999999359907469
"1105",1.8677229169478e-06,0.999998132277083
"1106",0.999662458963191,0.000337541036808842
"1107",0.939402656215348,0.0605973437846525
"1108",1.40859978941678e-06,0.999998591400211
"1109",1.14202868922545e-06,0.999998857971311
"1110",1.55661026414169e-06,0.999998443389736
"1111",4.47038445017503e-07,0.999999552961555
"1112",1.51057002531998e-06,0.999998489429975
"1113",0.819385182251105,0.180614817748895
"1114",2.68671547143363e-06,0.999997313284529
"1115",0.294366000492886,0.705633999507114
"1116",0.456553075082646,0.543446924917354
"1117",3.8029376109579e-06,0.999996197062389
"1118",9.46157472400015e-07,0.999999053842528
"1119",3.99094639343521e-05,0.999960090536066
"1120",0.930430981472748,0.0695690185272523
"1121",0.998817827180929,0.00118217281907058
"1122",5.07125105618025e-06,0.999994928748944
"1123",2.89673371835359e-06,0.999997103266282
"1124",9.87408176472148e-07,0.999999012591823
"1125",3.47779147421952e-06,0.999996522208526
"1126",5.58621182861234e-07,0.999999441378817
"1127",7.5763080503608e-07,0.999999242369195
"1128",1.41698100418427e-06,0.999998583018996
"1129",2.13150871996093e-06,0.99999786849128
"1130",1.55055875822543e-05,0.999984494412418
"1131",2.49572797142211e-06,0.999997504272028
"1132",4.41657403246488e-07,0.999999558342597
"1133",9.53654743931601e-07,0.999999046345256
"1134",1.50106991627307e-06,0.999998498930084
"1135",3.44523349975097e-06,0.9999965547665
"1136",1.439112207298e-05,0.999985608877927
"1137",6.28263580110846e-07,0.99999937173642
"1138",1.79695062523867e-06,0.999998203049375
"1139",1.87964987763926e-06,0.999998120350122
"1140",8.36953370659549e-07,0.999999163046629
"1141",7.36748466421495e-07,0.999999263251534
"1142",7.68679716737263e-06,0.999992313202833
"1143",3.50503799198532e-06,0.999996494962008
"1144",5.6786338348878e-05,0.999943213661651
"1145",0.979332114444193,0.0206678855558067
"1146",0.999712416537306,0.000287583462693394
"1147",2.84555978163265e-06,0.999997154440218
"1148",1.83494797534341e-06,0.999998165052025
"1149",1.10366976377789e-06,0.999998896330236
"1150",1.39110222754648e-06,0.999998608897772
"1151",0.997647670657009,0.00235232934299071
"1152",1.16410155661241e-06,0.999998835898443
"1153",1.15801140873307e-06,0.999998841988591
"1154",6.04333325659796e-06,0.999993956666744
"1155",7.48115236289543e-07,0.999999251884764
"1156",1.25227226409204e-06,0.999998747727736
"1157",2.41062309316001e-05,0.999975893769068
"1158",1.99022877117385e-06,0.999998009771229
"1159",1.32654661461932e-06,0.999998673453385
"1160",0.99968937036119,0.000310629638809923
"1161",2.68455611297993e-06,0.999997315443887
"1162",1.98925233969397e-06,0.99999801074766
"1163",0.903619464861261,0.096380535138739
"1164",5.28474355458806e-07,0.999999471525645
"1165",0.998272606392949,0.00172739360705122
"1166",0.99994985835257,5.01416474303626e-05
"1167",7.27389097110946e-07,0.999999272610903
"1168",3.80669974855012e-06,0.999996193300251
"1169",0.988789881856287,0.011210118143713
"1170",2.37084138932991e-06,0.999997629158611
"1171",4.09466345040344e-07,0.999999590533655
"1172",0.999137281134018,0.000862718865982287
"1173",5.75150900415679e-07,0.9999994248491
"1174",6.51620341007494e-07,0.999999348379659
"1175",1.340664247128e-05,0.999986593357529
"1176",1.36056649550185e-06,0.999998639433505
"1177",5.77602605059806e-07,0.999999422397395
"1178",8.78246334711485e-06,0.999991217536653
"1179",8.44241134161719e-07,0.999999155758866
"1180",3.51664554574424e-06,0.999996483354454
"1181",4.9689111907604e-07,0.999999503108881
"1182",1.5459650032968e-06,0.999998454034997
"1183",0.998598090690519,0.00140190930948055
"1184",9.75547427013287e-07,0.999999024452573
"1185",1.32238147668519e-06,0.999998677618523
"1186",5.19118909498836e-05,0.99994808810905
"1187",1.98387660634649e-06,0.999998016123394
"1188",0.999967793249409,3.22067505911159e-05
"1189",7.69339447840075e-07,0.999999230660552
"1190",0.229562171466202,0.770437828533798
"1191",4.79627209175559e-07,0.999999520372791
"1192",1.33434417910521e-06,0.999998665655821
"1193",1.89367700141955e-06,0.999998106322999
"1194",2.56336049692361e-06,0.999997436639503
"1195",7.40982156159963e-07,0.999999259017844
"1196",5.84832954727969e-06,0.999994151670453
"1197",1.03939120131839e-06,0.999998960608799
"1198",0.999982659875324,1.73401246762194e-05
"1199",0.999914990734108,8.5009265892331e-05
"1200",2.37840420749571e-06,0.999997621595792
"1201",4.28000145171688e-06,0.999995719998548
"1202",1.66143005875966e-05,0.999983385699412
"1203",0.999982354154295,1.76458457053815e-05
"1204",8.73097676628121e-06,0.999991269023234
"1205",1.4195823241112e-06,0.999998580417676
"1206",0.992313483835291,0.00768651616470949
"1207",1.29287411983114e-06,0.99999870712588
"1208",0.986966693561403,0.0130333064385972
"1209",0.965350695719155,0.0346493042808446
"1210",0.997719791775254,0.00228020822474557
"1211",3.44397305515912e-06,0.999996556026945
"1212",5.8659034677519e-07,0.999999413409653
"1213",1.28131920017812e-06,0.9999987186808
"1214",2.03638511852457e-06,0.999997963614881
"1215",8.32886700977516e-07,0.999999167113299
"1216",0.480357380894034,0.519642619105966
"1217",0.999969453469637,3.05465303631542e-05
"1218",0.0237667688837454,0.976233231116254
"1219",1.5202573791671e-06,0.999998479742621
"1220",8.73204257646807e-07,0.999999126795742
"1221",2.97439124666845e-06,0.999997025608753
"1222",4.92269499592988e-06,0.999995077305004
"1223",0.999995991041444,4.00895855554423e-06
"1224",1.06521512727896e-06,0.999998934784873
"1225",6.28429421043564e-06,0.99999371570579
"1226",4.00203047923704e-06,0.999995997969521
"1227",0.156546693860228,0.843453306139772
"1228",9.0256067499875e-07,0.999999097439325
"1229",6.57523951865227e-07,0.999999342476048
"1230",9.1505554705401e-07,0.999999084944453
"1231",1.01143584148802e-06,0.999998988564158
"1232",1.40479909008661e-05,0.999985952009099
"1233",3.26830680340197e-06,0.999996731693197
"1234",7.54375282842501e-07,0.999999245624717
"1235",3.76677701596757e-06,0.999996233222984
"1236",9.66732767344976e-07,0.999999033267233
"1237",0.999988120867814,1.18791321859029e-05
"1238",2.429528741088e-06,0.999997570471259
"1239",1.45721401755298e-06,0.999998542785982
"1240",0.000116193795041695,0.999883806204958
"1241",0.999643106276102,0.000356893723897637
"1242",0.713772752241993,0.286227247758007
"1243",1.95575110309615e-06,0.999998044248897
"1244",1.77252140921821e-06,0.999998227478591
"1245",2.97418404379561e-06,0.999997025815956
"1246",9.88835260234526e-07,0.99999901116474
"1247",1.47968977456609e-06,0.999998520310225
"1248",1.6929133434163e-06,0.999998307086656
"1249",6.77546073794447e-05,0.999932245392621
"1250",1.2616038827244e-06,0.999998738396117
"1251",2.29661394121524e-06,0.999997703386059
"1252",1.74261704502986e-06,0.999998257382955
"1253",1.33249540757838e-06,0.999998667504593
"1254",1.44503241147214e-06,0.999998554967588
"1255",8.45566743118491e-07,0.999999154433257
"1256",1.32896807545247e-06,0.999998671031925
"1257",8.94913210234835e-07,0.99999910508679
"1258",0.999460695627581,0.00053930437241895
"1259",0.9999675200034,3.24799965996614e-05
"1260",8.86596881169604e-06,0.999991134031188
"1261",6.48046125136201e-07,0.999999351953875
"1262",1.35913413452513e-05,0.999986408658655
"1263",4.94605607472888e-06,0.999995053943925
"1264",8.11156316891829e-07,0.999999188843683
"1265",1.25735261695914e-05,0.99998742647383
"1266",0.998146546677951,0.00185345332204922
"1267",0.00053518392289534,0.999464816077105
"1268",6.78355446918421e-07,0.999999321644553
"1269",1.77982263092217e-06,0.999998220177369
"1270",2.27418273145297e-06,0.999997725817269
"1271",8.01882082339154e-06,0.999991981179177
"1272",5.63345153768206e-07,0.999999436654846
"1273",0.999640730562923,0.000359269437077231
"1274",5.66688423686797e-07,0.999999433311576
"1275",2.18839241544546e-06,0.999997811607584
"1276",1.07846181700153e-06,0.999998921538183
"1277",0.999987388572718,1.26114272814912e-05
"1278",1.2973177041721e-06,0.999998702682296
"1279",0.000846617173346843,0.999153382826653
"1280",4.74549189028055e-06,0.99999525450811
"1281",0.011609259113188,0.988390740886812
"1282",1.29371360402613e-06,0.999998706286396
"1283",3.1456994418393e-06,0.999996854300558
"1284",1.96274778642212e-06,0.999998037252214
"1285",7.16529079788022e-05,0.999928347092021
"1286",8.97330899708297e-07,0.9999991026691
"1287",1.2107339715747e-06,0.999998789266028
"1288",1.19428626444232e-06,0.999998805713736
"1289",9.71479102677144e-07,0.999999028520897
"1290",2.33965654093668e-06,0.999997660343459
"1291",6.42891773074981e-06,0.999993571082269
"1292",2.14239810885251e-06,0.999997857601891
"1293",1.05882323249288e-06,0.999998941176768
"1294",5.17588403240477e-07,0.999999482411597
"1295",3.17620982265645e-06,0.999996823790177
"1296",0.0642021960956398,0.93579780390436
"1297",0.999972125280492,2.78747195085069e-05
"1298",3.14680671889079e-06,0.999996853193281
"1299",0.000101957158795111,0.999898042841205
"1300",1.21832573791579e-06,0.999998781674262
"1301",3.29381171280995e-07,0.999999670618829
"1302",3.346850201161e-06,0.999996653149799
"1303",0.999660596325019,0.000339403674981053
